#?RADIANCE
/home/user/software/misc/Radiance-5.0/bin//oconv perezsky.mat sky_sg.rad material.rad building.rad road.rad waterbody.rad lower.rad
/home/user/software/misc/Radiance-5.0/bin//rtrace -I -faa -oov -ab 2 -ad 1024
SOFTWARE= RADIANCE 5.0 lastmod Tue Dec 26 10:34:55 SGT 2017 by user on gopalanh_ws
CAPDATE= 2019:09:04 14:17:04
GMT= 2019:09:04 06:17:04
FORMAT=ascii

-1.890380e+00	1.297300e-02	5.000110e+00	9.040966e+02	9.040966e+02	9.040966e+02	
-4.971110e-01	-8.493710e-01	5.000110e+00	9.041571e+02	9.041571e+02	9.041571e+02	
-1.702447e+00	-5.000110e+00	3.200497e+00	1.668093e+02	1.668093e+02	1.668093e+02	
-6.892040e-01	-5.000110e+00	3.002880e+00	1.655080e+02	1.655080e+02	1.655080e+02	
5.000110e+00	-3.709473e+00	3.356823e+00	1.546457e+02	1.546457e+02	1.546457e+02	
1.554980e+00	-5.000110e+00	2.567707e+00	1.646371e+02	1.646371e+02	1.646371e+02	
-5.500140e-01	-3.128280e+00	5.000110e+00	9.043315e+02	9.043315e+02	9.043315e+02	
2.161480e+00	-4.001204e+00	5.000110e+00	9.041143e+02	9.041143e+02	9.041143e+02	
5.000110e+00	1.824973e+00	2.300820e+00	1.486646e+02	1.486646e+02	1.486646e+02	
-1.707180e+00	5.000110e+00	4.363937e+00	3.524482e+02	3.524482e+02	3.524482e+02	
6.841410e-01	-5.000110e+00	3.848303e+00	1.666416e+02	1.666416e+02	1.666416e+02	
1.215370e+00	-4.193457e+00	5.000110e+00	9.042056e+02	9.042056e+02	9.042056e+02	
3.018927e+00	5.000110e+00	2.069027e+00	3.570599e+02	3.570599e+02	3.570599e+02	
-4.470813e+00	-2.152367e+00	5.000110e+00	9.044641e+02	9.044641e+02	9.044641e+02	
-5.000110e+00	-3.939520e-01	1.425400e+00	4.958151e+02	4.958151e+02	4.958151e+02	
2.581290e+00	-2.486727e+00	5.000110e+00	9.042687e+02	9.042687e+02	9.042687e+02	
3.851620e+00	4.913580e-01	5.000110e+00	9.041785e+02	9.041785e+02	9.041785e+02	
-4.322556e+00	-5.000110e+00	4.589913e+00	1.667580e+02	1.667580e+02	1.667580e+02	
-2.815183e+00	3.484420e+00	5.000110e+00	9.044888e+02	9.044888e+02	9.044888e+02	
-5.000110e+00	3.408520e-01	3.039010e+00	4.911996e+02	4.911996e+02	4.911996e+02	
-1.573300e+00	2.701240e+00	5.000110e+00	9.045897e+02	9.045897e+02	9.045897e+02	
-2.614170e+00	3.630010e-01	5.000110e+00	9.041967e+02	9.041967e+02	9.041967e+02	
-3.330474e+00	5.000110e+00	3.065980e+00	3.559348e+02	3.559348e+02	3.559348e+02	
5.000110e+00	-3.809196e+00	4.857730e+00	1.557333e+02	1.557333e+02	1.557333e+02	
5.000110e+00	7.921420e-01	4.289010e+00	1.550307e+02	1.550307e+02	1.550307e+02	
5.000110e+00	-3.119977e+00	1.452173e+00	1.356873e+02	1.356873e+02	1.356873e+02	
-3.169113e+00	5.000110e+00	5.787990e-01	3.598921e+02	3.598921e+02	3.598921e+02	
-5.000110e+00	1.678020e+00	4.364990e+00	4.878352e+02	4.878352e+02	4.878352e+02	
-4.761233e+00	7.774370e-01	5.000110e+00	9.043729e+02	9.043729e+02	9.043729e+02	
-9.161240e-01	1.955323e+00	5.000110e+00	9.043685e+02	9.043685e+02	9.043685e+02	
-4.115407e+00	-5.000110e+00	9.065810e-01	1.623711e+02	1.623711e+02	1.623711e+02	
1.650323e+00	2.198173e+00	5.000110e+00	9.039528e+02	9.039528e+02	9.039528e+02	
5.000110e+00	-3.025450e-01	1.586600e+00	1.373689e+02	1.373689e+02	1.373689e+02	
-4.093437e+00	-5.000110e+00	4.536734e+00	1.668895e+02	1.668895e+02	1.668895e+02	
-8.796450e-01	-7.686560e-01	5.000110e+00	9.040723e+02	9.040723e+02	9.040723e+02	
-2.053620e+00	-2.952260e+00	5.000110e+00	9.043931e+02	9.043931e+02	9.043931e+02	
5.000110e+00	-3.787066e+00	3.593583e+00	1.552828e+02	1.552828e+02	1.552828e+02	
5.000110e+00	-2.169827e+00	2.267280e+00	1.464875e+02	1.464875e+02	1.464875e+02	
-5.000110e+00	-1.273540e+00	4.678017e+00	4.875178e+02	4.875178e+02	4.875178e+02	
2.457467e+00	-2.016837e+00	5.000110e+00	9.043552e+02	9.043552e+02	9.043552e+02	
-4.035380e+00	-5.000110e+00	3.143503e+00	1.681536e+02	1.681536e+02	1.681536e+02	
5.000110e+00	-2.394480e+00	4.003797e+00	1.544978e+02	1.544978e+02	1.544978e+02	
-2.952260e+00	2.053620e+00	5.000110e+00	9.044626e+02	9.044626e+02	9.044626e+02	
-3.404997e+00	-5.000110e+00	4.584483e+00	1.669592e+02	1.669592e+02	1.669592e+02	
3.665297e+00	-4.704374e+00	5.000110e+00	9.044275e+02	9.044275e+02	9.044275e+02	
-3.897517e+00	-4.940147e+00	5.000110e+00	9.040974e+02	9.040974e+02	9.040974e+02	
-4.032733e+00	4.735513e+00	5.000110e+00	9.044581e+02	9.044581e+02	9.044581e+02	
5.000110e+00	-1.434723e+00	4.464137e+00	1.549915e+02	1.549915e+02	1.549915e+02	
-3.020860e-01	-1.225927e+00	5.000110e+00	9.042141e+02	9.042141e+02	9.042141e+02	
3.341207e+00	2.321260e+00	5.000110e+00	9.044260e+02	9.044260e+02	9.044260e+02	
-2.826787e+00	5.000110e+00	1.918500e+00	3.573258e+02	3.573258e+02	3.573258e+02	
-3.622770e+00	-4.317763e+00	5.000110e+00	9.041379e+02	9.041379e+02	9.041379e+02	
-4.021567e+00	-5.000110e+00	7.969640e-01	1.591922e+02	1.591922e+02	1.591922e+02	
-1.102594e+00	-5.000110e+00	1.694727e+00	1.601155e+02	1.601155e+02	1.601155e+02	
2.557133e+00	-3.815510e+00	5.000110e+00	9.041799e+02	9.041799e+02	9.041799e+02	
-5.000110e+00	-2.265647e+00	2.542557e+00	4.916396e+02	4.916396e+02	4.916396e+02	
-1.777427e+00	5.000110e+00	3.536040e+00	3.537747e+02	3.537747e+02	3.537747e+02	
-5.000110e+00	-3.506710e+00	4.181390e+00	4.882847e+02	4.882847e+02	4.882847e+02	
-5.000110e+00	-4.410490e+00	1.240883e+00	4.960626e+02	4.960626e+02	4.960626e+02	
-5.000110e+00	2.532207e+00	2.262620e-01	4.977264e+02	4.977264e+02	4.977264e+02	
-1.684593e+00	-5.000110e+00	2.021203e+00	1.633857e+02	1.633857e+02	1.633857e+02	
4.736587e+00	-4.665293e+00	5.000110e+00	9.043138e+02	9.043138e+02	9.043138e+02	
-1.714317e+00	-3.152787e+00	5.000110e+00	9.045260e+02	9.045260e+02	9.045260e+02	
-3.422557e+00	-1.146193e+00	5.000110e+00	9.042265e+02	9.042265e+02	9.042265e+02	
-3.290513e+00	-3.060730e+00	5.000110e+00	9.042517e+02	9.042517e+02	9.042517e+02	
1.175470e+00	4.195280e+00	5.000110e+00	9.042133e+02	9.042133e+02	9.042133e+02	
-9.950650e-01	-5.000110e+00	3.475677e+00	1.652894e+02	1.652894e+02	1.652894e+02	
-1.479997e+00	-1.348693e+00	5.000110e+00	9.040323e+02	9.040323e+02	9.040323e+02	
4.653247e+00	5.000110e+00	3.767303e+00	3.532024e+02	3.532024e+02	3.532024e+02	
-5.000110e+00	-4.500844e+00	2.550020e-01	4.960358e+02	4.960358e+02	4.960358e+02	
4.500844e+00	-5.000110e+00	2.550020e-01	1.135505e+02	1.135505e+02	1.135505e+02	
5.000110e+00	4.500844e+00	2.550020e-01	1.155537e+02	1.155537e+02	1.155537e+02	
-4.314227e+00	1.657880e-01	5.000110e+00	9.044019e+02	9.044019e+02	9.044019e+02	
4.373327e+00	2.865447e+00	5.000110e+00	9.045302e+02	9.045302e+02	9.045302e+02	
5.000110e+00	3.732443e+00	2.208817e+00	1.520619e+02	1.520619e+02	1.520619e+02	
-2.484997e+00	-1.140897e+00	5.000110e+00	9.040925e+02	9.040925e+02	9.040925e+02	
2.134200e+00	-5.000110e+00	9.974070e-01	1.458154e+02	1.458154e+02	1.458154e+02	
-8.239100e-02	5.000110e+00	3.132447e+00	3.558859e+02	3.558859e+02	3.558859e+02	
5.000110e+00	2.315180e+00	1.406590e+00	1.359470e+02	1.359470e+02	1.359470e+02	
5.000110e+00	1.837327e+00	1.771180e+00	1.422157e+02	1.422157e+02	1.422157e+02	
-6.091900e-01	5.000110e+00	3.379843e+00	3.548528e+02	3.548528e+02	3.548528e+02	
3.650363e+00	-2.537387e+00	5.000110e+00	9.042733e+02	9.042733e+02	9.042733e+02	
-5.000110e+00	2.535300e+00	4.348757e+00	4.877930e+02	4.877930e+02	4.877930e+02	
-1.316430e-01	2.804233e+00	5.000110e+00	9.041039e+02	9.041039e+02	9.041039e+02	
-9.357160e-01	4.999890e+00	1.797877e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.761360e+00	-1.145520e+00	5.000110e+00	9.041225e+02	9.041225e+02	9.041225e+02	
4.231200e+00	-5.000110e+00	4.525100e+00	1.656985e+02	1.656985e+02	1.656985e+02	
4.415237e+00	-5.000110e+00	2.148774e+00	1.646042e+02	1.646042e+02	1.646042e+02	
5.000110e+00	-2.628673e+00	2.971910e+00	1.516193e+02	1.516193e+02	1.516193e+02	
-1.253327e+00	3.014390e+00	5.000110e+00	9.045029e+02	9.045029e+02	9.045029e+02	
-2.140967e+00	1.567247e+00	5.000110e+00	9.046088e+02	9.046088e+02	9.046088e+02	
-4.851530e-01	4.999890e+00	3.378263e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.653820e+00	-5.000110e+00	2.155437e+00	1.638476e+02	1.638476e+02	1.638476e+02	
-5.000110e+00	-3.370770e+00	4.656257e+00	4.874116e+02	4.874116e+02	4.874116e+02	
3.215410e+00	-3.583803e+00	5.000110e+00	9.043165e+02	9.043165e+02	9.043165e+02	
5.000110e+00	-3.193463e+00	9.140620e-01	1.222443e+02	1.222443e+02	1.222443e+02	
5.000110e+00	-3.595936e+00	1.469993e+00	1.366531e+02	1.366531e+02	1.366531e+02	
3.496430e-01	4.999890e+00	3.475053e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.654133e+00	-2.403740e+00	5.000110e+00	9.042366e+02	9.042366e+02	9.042366e+02	
3.714860e+00	5.000110e+00	1.511730e+00	3.595049e+02	3.595049e+02	3.595049e+02	
5.000110e+00	4.410490e+00	1.240883e+00	1.486085e+02	1.486085e+02	1.486085e+02	
2.611187e+00	7.791000e-01	5.000110e+00	9.043552e+02	9.043552e+02	9.043552e+02	
-1.208973e+00	-5.000110e+00	1.970220e+00	1.629353e+02	1.629353e+02	1.629353e+02	
-1.248457e+00	-1.226137e+00	5.000110e+00	9.040584e+02	9.040584e+02	9.040584e+02	
3.765067e+00	-5.000110e+00	9.835900e-01	1.473784e+02	1.473784e+02	1.473784e+02	
1.196863e+00	2.951130e+00	5.000110e+00	9.039769e+02	9.039769e+02	9.039769e+02	
-5.000110e+00	-5.335910e-01	2.605910e+00	4.919962e+02	4.919962e+02	4.919962e+02	
-2.668590e+00	-5.000110e+00	2.977297e+00	1.666355e+02	1.666355e+02	1.666355e+02	
2.973573e+00	-2.815383e+00	5.000110e+00	9.041941e+02	9.041941e+02	9.041941e+02	
-2.372000e-03	-2.367377e+00	5.000110e+00	9.042323e+02	9.042323e+02	9.042323e+02	
1.037721e+00	-3.467963e+00	5.000110e+00	9.042148e+02	9.042148e+02	9.042148e+02	
-1.509807e+00	-5.000110e+00	3.595520e+00	1.667142e+02	1.667142e+02	1.667142e+02	
-5.000110e+00	-3.300093e+00	4.193193e+00	4.888210e+02	4.888210e+02	4.888210e+02	
1.703610e+00	1.467573e+00	5.000110e+00	9.042659e+02	9.042659e+02	9.042659e+02	
-3.973307e+00	1.609060e+00	5.000110e+00	9.041443e+02	9.041443e+02	9.041443e+02	
5.000110e+00	1.548007e+00	2.830207e+00	1.514302e+02	1.514302e+02	1.514302e+02	
3.772353e+00	5.000110e+00	1.108273e+00	3.583061e+02	3.583061e+02	3.583061e+02	
4.131937e+00	-5.000110e+00	3.429323e+00	1.664237e+02	1.664237e+02	1.664237e+02	
-1.993100e+00	5.000110e+00	3.653293e+00	3.539094e+02	3.539094e+02	3.539094e+02	
-3.456417e+00	-3.439233e+00	5.000110e+00	9.042245e+02	9.042245e+02	9.042245e+02	
-4.111957e+00	5.000110e+00	2.646657e+00	3.566579e+02	3.566579e+02	3.566579e+02	
5.000110e+00	-4.505617e+00	1.961330e+00	1.462525e+02	1.462525e+02	1.462525e+02	
4.866447e+00	-5.000110e+00	3.991587e+00	1.668087e+02	1.668087e+02	1.668087e+02	
-5.000110e+00	3.496430e-01	3.475053e+00	4.900894e+02	4.900894e+02	4.900894e+02	
2.456340e+00	-5.000110e+00	6.325980e-01	1.337910e+02	1.337910e+02	1.337910e+02	
5.000110e+00	-3.333053e+00	2.562740e+00	1.497257e+02	1.497257e+02	1.497257e+02	
-4.112323e+00	1.662643e+00	5.000110e+00	9.041627e+02	9.041627e+02	9.041627e+02	
-2.112540e+00	-3.266463e+00	5.000110e+00	9.044968e+02	9.044968e+02	9.044968e+02	
4.652880e+00	-5.000110e+00	3.992987e+00	1.667276e+02	1.667276e+02	1.667276e+02	
-2.897327e+00	-4.268490e+00	5.000110e+00	9.040366e+02	9.040366e+02	9.040366e+02	
5.000110e+00	9.235460e-01	3.496780e+00	1.540934e+02	1.540934e+02	1.540934e+02	
4.595600e+00	-3.893403e+00	5.000110e+00	9.043432e+02	9.043432e+02	9.043432e+02	
5.000110e+00	-1.033697e+00	2.550520e+00	1.480868e+02	1.480868e+02	1.480868e+02	
5.000110e+00	-1.388593e+00	1.716103e+00	1.398107e+02	1.398107e+02	1.398107e+02	
-4.695847e+00	-5.000110e+00	3.170636e+00	1.696151e+02	1.696151e+02	1.696151e+02	
2.650617e+00	-3.245760e+00	5.000110e+00	9.041506e+02	9.041506e+02	9.041506e+02	
5.000110e+00	-4.028093e+00	3.249023e+00	1.547117e+02	1.547117e+02	1.547117e+02	
-3.754320e+00	5.000110e+00	2.343900e+00	3.569028e+02	3.569028e+02	3.569028e+02	
-1.812027e+00	7.241050e-01	5.000110e+00	9.044362e+02	9.044362e+02	9.044362e+02	
-3.809490e+00	-4.224377e+00	5.000110e+00	9.041760e+02	9.041760e+02	9.041760e+02	
-4.935857e+00	-4.594060e+00	5.000110e+00	9.042751e+02	9.042751e+02	9.042751e+02	
1.948233e+00	-5.000110e+00	1.438483e+00	1.561674e+02	1.561674e+02	1.561674e+02	
-5.000110e+00	-1.741820e+00	8.066550e-01	4.958847e+02	4.958847e+02	4.958847e+02	
5.849390e-01	4.999890e+00	2.817600e-01	0.000000e+00	0.000000e+00	0.000000e+00	
3.772007e+00	2.250537e+00	5.000110e+00	9.045569e+02	9.045569e+02	9.045569e+02	
5.000110e+00	-5.849390e-01	2.817600e-01	9.848395e+01	9.848395e+01	9.848395e+01	
1.121759e+00	3.418670e+00	5.000110e+00	9.040764e+02	9.040764e+02	9.040764e+02	
5.000110e+00	5.590870e-01	2.162077e+00	1.451082e+02	1.451082e+02	1.451082e+02	
-5.000110e+00	2.128943e+00	4.919327e+00	4.871918e+02	4.871918e+02	4.871918e+02	
-4.588343e+00	-5.000110e+00	3.068036e+00	1.697776e+02	1.697776e+02	1.697776e+02	
-5.000110e+00	-4.928983e+00	1.124053e+00	4.968608e+02	4.968608e+02	4.968608e+02	
-3.186540e+00	-5.000110e+00	3.334850e+00	1.679094e+02	1.679094e+02	1.679094e+02	
-4.140830e+00	-4.653303e+00	5.000110e+00	9.041655e+02	9.041655e+02	9.041655e+02	
-5.000110e+00	4.352840e-01	2.456843e+00	4.924813e+02	4.924813e+02	4.924813e+02	
3.109463e+00	5.000110e+00	4.007090e+00	3.526763e+02	3.526763e+02	3.526763e+02	
-2.353183e+00	5.000110e+00	1.292593e+00	3.586445e+02	3.586445e+02	3.586445e+02	
4.052260e+00	2.668160e+00	5.000110e+00	9.045526e+02	9.045526e+02	9.045526e+02	
3.796910e+00	-2.704300e+00	5.000110e+00	9.042950e+02	9.042950e+02	9.042950e+02	
-4.756140e+00	5.000110e+00	4.032743e+00	3.533189e+02	3.533189e+02	3.533189e+02	
5.000110e+00	-2.729820e+00	1.080496e+00	1.271925e+02	1.271925e+02	1.271925e+02	
-5.000110e+00	4.728030e+00	4.057923e+00	4.892312e+02	4.892312e+02	4.892312e+02	
3.803843e+00	3.101763e+00	5.000110e+00	9.044230e+02	9.044230e+02	9.044230e+02	
5.000110e+00	-1.544213e+00	4.353793e+00	1.551081e+02	1.551081e+02	1.551081e+02	
1.029847e+00	2.799767e+00	5.000110e+00	9.039464e+02	9.039464e+02	9.039464e+02	
4.872230e+00	1.988270e+00	5.000110e+00	9.043381e+02	9.043381e+02	9.043381e+02	
-5.000110e+00	3.109463e+00	4.007090e+00	4.881509e+02	4.881509e+02	4.881509e+02	
-3.725726e+00	-2.905307e+00	5.000110e+00	9.043311e+02	9.043311e+02	9.043311e+02	
2.881383e+00	5.000110e+00	2.487393e+00	3.558950e+02	3.558950e+02	3.558950e+02	
-3.480087e+00	5.000110e+00	2.616250e-01	3.593111e+02	3.593111e+02	3.593111e+02	
-5.000110e+00	2.686970e+00	2.328440e+00	4.938033e+02	4.938033e+02	4.938033e+02	
5.000110e+00	2.649247e+00	1.146894e+00	1.313110e+02	1.313110e+02	1.313110e+02	
1.123900e-02	9.128440e-01	5.000110e+00	9.040768e+02	9.040768e+02	9.040768e+02	
-9.432430e-01	3.336513e+00	5.000110e+00	9.044080e+02	9.044080e+02	9.044080e+02	
2.258170e+00	3.804250e+00	5.000110e+00	9.041394e+02	9.041394e+02	9.041394e+02	
5.000110e+00	3.639950e+00	4.195504e+00	1.579755e+02	1.579755e+02	1.579755e+02	
-6.034170e-01	-1.432700e+00	5.000110e+00	9.041693e+02	9.041693e+02	9.041693e+02	
5.000110e+00	4.446607e+00	4.071580e+00	1.587240e+02	1.587240e+02	1.587240e+02	
1.352740e-01	-4.279877e+00	5.000110e+00	9.042719e+02	9.042719e+02	9.042719e+02	
3.746973e+00	4.598983e+00	5.000110e+00	9.042457e+02	9.042457e+02	9.042457e+02	
4.170277e+00	-3.914583e+00	5.000110e+00	9.044118e+02	9.044118e+02	9.044118e+02	
5.000110e+00	-3.272623e+00	2.982510e+00	1.521973e+02	1.521973e+02	1.521973e+02	
3.903124e+00	-5.000110e+00	1.018783e+00	1.483016e+02	1.483016e+02	1.483016e+02	
1.339113e+00	-6.618350e-01	5.000110e+00	9.044052e+02	9.044052e+02	9.044052e+02	
-5.000110e+00	-8.221030e-01	2.114893e+00	4.943640e+02	4.943640e+02	4.943640e+02	
5.000110e+00	1.700750e-01	4.718580e+00	1.546340e+02	1.546340e+02	1.546340e+02	
-1.152280e-01	5.000110e+00	1.524067e+00	3.586264e+02	3.586264e+02	3.586264e+02	
5.000110e+00	4.015183e+00	2.763753e+00	1.566901e+02	1.566901e+02	1.566901e+02	
-4.863827e+00	5.000110e+00	4.948817e+00	3.511993e+02	3.511993e+02	3.511993e+02	
-2.692483e+00	-1.812477e+00	5.000110e+00	9.040931e+02	9.040931e+02	9.040931e+02	
-2.350353e+00	-1.318660e+00	5.000110e+00	9.040672e+02	9.040672e+02	9.040672e+02	
2.361770e+00	5.000110e+00	1.024239e+00	3.579454e+02	3.579454e+02	3.579454e+02	
5.000110e+00	-1.625883e+00	4.931307e+00	1.545251e+02	1.545251e+02	1.545251e+02	
2.091723e+00	-2.235987e+00	5.000110e+00	9.043268e+02	9.043268e+02	9.043268e+02	
6.463180e-01	1.541337e+00	5.000110e+00	9.040289e+02	9.040289e+02	9.040289e+02	
5.000110e+00	-3.152490e-01	3.854737e+00	1.546349e+02	1.546349e+02	1.546349e+02	
-5.541400e-02	-3.318977e+00	5.000110e+00	9.042726e+02	9.042726e+02	9.042726e+02	
-5.000110e+00	-4.206110e+00	2.911463e+00	4.915909e+02	4.915909e+02	4.915909e+02	
5.000110e+00	-2.361770e+00	1.024239e+00	1.254341e+02	1.254341e+02	1.254341e+02	
-2.386803e+00	-5.000110e+00	2.762277e+00	1.665594e+02	1.665594e+02	1.665594e+02	
-2.941236e+00	-4.789837e+00	5.000110e+00	9.040013e+02	9.040013e+02	9.040013e+02	
3.710063e+00	1.318237e+00	5.000110e+00	9.042598e+02	9.042598e+02	9.042598e+02	
-1.467423e+00	5.000110e+00	1.801473e+00	3.577448e+02	3.577448e+02	3.577448e+02	
-2.617950e+00	-5.000110e+00	4.920443e+00	1.657662e+02	1.657662e+02	1.657662e+02	
6.359660e-01	-3.864797e+00	5.000110e+00	9.042427e+02	9.042427e+02	9.042427e+02	
5.000110e+00	1.686847e+00	1.917437e+00	1.430079e+02	1.430079e+02	1.430079e+02	
-5.000110e+00	2.065060e+00	4.065963e+00	4.882422e+02	4.882422e+02	4.882422e+02	
-3.760323e+00	4.906160e-01	5.000110e+00	9.042880e+02	9.042880e+02	9.042880e+02	
1.388867e+00	4.081480e+00	5.000110e+00	9.041868e+02	9.041868e+02	9.041868e+02	
-2.224543e+00	-5.000110e+00	2.302703e+00	1.656592e+02	1.656592e+02	1.656592e+02	
4.038593e+00	4.270433e+00	5.000110e+00	9.043142e+02	9.043142e+02	9.043142e+02	
-5.000110e+00	-2.138440e+00	1.271013e+00	4.952853e+02	4.952853e+02	4.952853e+02	
2.517037e+00	-2.993183e+00	5.000110e+00	9.041842e+02	9.041842e+02	9.041842e+02	
-1.437830e+00	-7.622500e-02	5.000110e+00	9.040417e+02	9.040417e+02	9.040417e+02	
-2.525967e+00	9.765940e-01	5.000110e+00	9.046118e+02	9.046118e+02	9.046118e+02	
-1.829680e-01	-5.000110e+00	6.869650e-01	1.357537e+02	1.357537e+02	1.357537e+02	
-3.499420e+00	2.102623e+00	5.000110e+00	9.041951e+02	9.041951e+02	9.041951e+02	
5.000110e+00	1.376047e+00	3.171590e+00	1.523285e+02	1.523285e+02	1.523285e+02	
-5.843340e-01	-5.000110e+00	9.192560e-01	1.446218e+02	1.446218e+02	1.446218e+02	
-2.517037e+00	2.993183e+00	5.000110e+00	9.045531e+02	9.045531e+02	9.045531e+02	
-1.550443e+00	-5.000110e+00	4.602090e+00	1.661559e+02	1.661559e+02	1.661559e+02	
-7.774370e-01	-4.761233e+00	5.000110e+00	9.043290e+02	9.043290e+02	9.043290e+02	
5.025080e-01	2.163060e+00	5.000110e+00	9.038682e+02	9.038682e+02	9.038682e+02	
-3.820710e+00	3.298007e+00	5.000110e+00	9.043749e+02	9.043749e+02	9.043749e+02	
-1.647740e+00	-2.327953e+00	5.000110e+00	9.041240e+02	9.041240e+02	9.041240e+02	
5.000110e+00	2.821363e+00	4.710020e+00	1.570194e+02	1.570194e+02	1.570194e+02	
2.440000e-02	-5.000110e+00	2.853090e+00	1.650535e+02	1.650535e+02	1.650535e+02	
-3.005470e+00	5.000110e+00	1.712890e+00	3.587540e+02	3.587540e+02	3.587540e+02	
4.607196e+00	-5.689730e-01	5.000110e+00	9.041376e+02	9.041376e+02	9.041376e+02	
5.000110e+00	-2.107490e+00	2.476973e+00	1.478683e+02	1.478683e+02	1.478683e+02	
-1.149727e+00	5.000110e+00	4.540990e+00	3.521006e+02	3.521006e+02	3.521006e+02	
5.000110e+00	4.777564e+00	3.515577e+00	1.589227e+02	1.589227e+02	1.589227e+02	
-6.358320e-01	-1.134733e+00	5.000110e+00	9.041476e+02	9.041476e+02	9.041476e+02	
4.346373e+00	-5.000110e+00	2.348083e+00	1.653102e+02	1.653102e+02	1.653102e+02	
3.546800e-02	3.115957e+00	5.000110e+00	9.040825e+02	9.040825e+02	9.040825e+02	
-5.000110e+00	3.226110e-01	7.182670e-01	4.972270e+02	4.972270e+02	4.972270e+02	
-2.250537e+00	3.772007e+00	5.000110e+00	9.044543e+02	9.044543e+02	9.044543e+02	
2.875017e+00	-4.956753e+00	5.000110e+00	9.043394e+02	9.043394e+02	9.043394e+02	
1.828353e+00	-3.433887e+00	5.000110e+00	9.041848e+02	9.041848e+02	9.041848e+02	
-1.946287e+00	-1.040983e+00	5.000110e+00	9.040396e+02	9.040396e+02	9.040396e+02	
-3.411070e+00	2.428510e+00	5.000110e+00	9.042805e+02	9.042805e+02	9.042805e+02	
5.000110e+00	1.365810e+00	2.067923e+00	1.450792e+02	1.450792e+02	1.450792e+02	
-5.000110e+00	7.680720e-01	4.345303e+00	4.878764e+02	4.878764e+02	4.878764e+02	
-3.709353e+00	4.828620e+00	5.000110e+00	9.044630e+02	9.044630e+02	9.044630e+02	
2.399137e+00	-2.622650e+00	5.000110e+00	9.042545e+02	9.042545e+02	9.042545e+02	
-5.000110e+00	-1.741447e+00	3.772867e+00	4.895140e+02	4.895140e+02	4.895140e+02	
1.411297e+00	-5.000110e+00	3.317330e+00	1.658819e+02	1.658819e+02	1.658819e+02	
2.030237e+00	5.000110e+00	1.322163e+00	3.588460e+02	3.588460e+02	3.588460e+02	
5.000110e+00	-3.816680e+00	1.415573e+00	1.361381e+02	1.361381e+02	1.361381e+02	
3.808833e+00	3.346843e+00	5.000110e+00	9.043738e+02	9.043738e+02	9.043738e+02	
1.069548e+00	-1.544600e-01	5.000110e+00	9.044593e+02	9.044593e+02	9.044593e+02	
-4.436577e+00	-1.282223e+00	5.000110e+00	9.044071e+02	9.044071e+02	9.044071e+02	
1.146193e+00	-3.422557e+00	5.000110e+00	9.042115e+02	9.042115e+02	9.042115e+02	
5.000110e+00	-1.918513e+00	4.502200e+00	1.549728e+02	1.549728e+02	1.549728e+02	
-2.344560e+00	2.000203e+00	5.000110e+00	9.046580e+02	9.046580e+02	9.046580e+02	
5.659790e-01	-5.000110e+00	7.387320e-01	1.378942e+02	1.378942e+02	1.378942e+02	
-3.793364e+00	5.000110e+00	4.567224e+00	3.520631e+02	3.520631e+02	3.520631e+02	
5.000110e+00	-4.859067e+00	4.943470e+00	1.568786e+02	1.568786e+02	1.568786e+02	
-1.726623e+00	-1.673913e+00	5.000110e+00	9.040065e+02	9.040065e+02	9.040065e+02	
5.000110e+00	-2.144157e+00	1.450263e+00	1.340723e+02	1.340723e+02	1.340723e+02	
5.000110e+00	2.376337e+00	4.494787e+00	1.564639e+02	1.564639e+02	1.564639e+02	
3.025450e-01	4.999890e+00	1.586600e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.760200e+00	5.000110e+00	5.925480e-01	3.603531e+02	3.603531e+02	3.603531e+02	
-5.000110e+00	4.311753e+00	1.854883e+00	4.956783e+02	4.956783e+02	4.956783e+02	
-4.653160e+00	5.000110e+00	4.235573e+00	3.530423e+02	3.530423e+02	3.530423e+02	
-1.540423e+00	4.053580e+00	5.000110e+00	9.044072e+02	9.044072e+02	9.044072e+02	
-2.829873e+00	2.880033e+00	5.000110e+00	9.045328e+02	9.045328e+02	9.045328e+02	
-2.879640e+00	-1.913447e+00	5.000110e+00	9.041479e+02	9.041479e+02	9.041479e+02	
5.000110e+00	4.237247e+00	4.383380e+00	1.583525e+02	1.583525e+02	1.583525e+02	
-5.000110e+00	4.846043e+00	1.998167e+00	4.942506e+02	4.942506e+02	4.942506e+02	
-5.000110e+00	-2.820363e+00	2.093787e+00	4.935797e+02	4.935797e+02	4.935797e+02	
-2.524380e+00	4.593190e+00	5.000110e+00	9.044724e+02	9.044724e+02	9.044724e+02	
5.000110e+00	-1.700180e+00	3.962700e+00	1.545088e+02	1.545088e+02	1.545088e+02	
-1.761197e+00	-4.389174e+00	5.000110e+00	9.042964e+02	9.042964e+02	9.042964e+02	
4.935857e+00	-4.594060e+00	5.000110e+00	9.042964e+02	9.042964e+02	9.042964e+02	
7.680720e-01	4.999890e+00	4.345303e+00	0.000000e+00	0.000000e+00	0.000000e+00	
