#?RADIANCE
/home/user/software/misc/Radiance-5.0/bin//oconv perezsky.mat sky_sg.rad material.rad building.rad road.rad waterbody.rad lower.rad
/home/user/software/misc/Radiance-5.0/bin//rtrace -I -faa -oov -ab 2 -ad 1024
SOFTWARE= RADIANCE 5.0 lastmod Tue Dec 26 10:34:55 SGT 2017 by user on gopalanh_ws
CAPDATE= 2019:09:04 14:17:32
GMT= 2019:09:04 06:17:32
FORMAT=ascii

9.518580e+00	-3.252710e+00	1.100000e-04	8.810500e+02	8.810500e+02	8.810500e+02	
3.283693e+01	-1.892813e+01	1.100000e-04	9.040858e+02	9.040858e+02	9.040858e+02	
8.323560e-01	5.362680e+00	1.100000e-04	8.938011e+02	8.938011e+02	8.938011e+02	
5.362680e+00	-8.323560e-01	1.100000e-04	1.121010e+02	1.121010e+02	1.121010e+02	
4.321867e+01	4.150353e+01	1.100000e-04	9.041610e+02	9.041610e+02	9.041610e+02	
7.000107e+00	7.754240e+00	1.100000e-04	8.995411e+02	8.995411e+02	8.995411e+02	
1.397263e+01	-6.628950e+00	1.100000e-04	8.997564e+02	8.997564e+02	8.997564e+02	
1.149267e+01	-2.910813e+01	1.100000e-04	9.042480e+02	9.042480e+02	9.042480e+02	
-2.596670e+01	6.507920e+00	1.100000e-04	9.045585e+02	9.045585e+02	9.045585e+02	
1.533070e+01	1.931760e+01	1.100000e-04	9.037710e+02	9.037710e+02	9.037710e+02	
3.047830e+01	1.240233e+01	1.100000e-04	9.043092e+02	9.043092e+02	9.043092e+02	
-1.180373e+01	5.550227e+00	1.100000e-04	9.078694e+02	9.078694e+02	9.078694e+02	
-3.239120e+00	5.788996e+00	1.100000e-04	9.024033e+02	9.024033e+02	9.024033e+02	
-1.761647e+01	-3.398803e+01	1.100000e-04	9.044174e+02	9.044174e+02	9.044174e+02	
3.680857e+01	3.721297e+00	1.100000e-04	9.039906e+02	9.039906e+02	9.039906e+02	
4.087754e+01	4.401864e+01	1.100000e-04	9.040050e+02	9.040050e+02	9.040050e+02	
4.046590e+01	-4.391750e+01	1.100000e-04	9.043910e+02	9.043910e+02	9.043910e+02	
6.927760e+00	-5.493367e+00	1.100000e-04	1.956564e+02	1.956564e+02	1.956564e+02	
2.197380e+00	1.197343e+01	1.100000e-04	9.046470e+02	9.046470e+02	9.046470e+02	
1.919490e+01	3.750627e+01	1.100000e-04	9.046638e+02	9.046638e+02	9.046638e+02	
1.402303e+01	3.032200e+00	1.100000e-04	8.998529e+02	8.998529e+02	8.998529e+02	
-6.487767e+00	-2.515060e+01	1.100000e-04	9.041584e+02	9.041584e+02	9.041584e+02	
1.623397e+01	-1.061627e+01	1.100000e-04	9.024166e+02	9.024166e+02	9.024166e+02	
-8.743006e+00	1.869677e+01	1.100000e-04	9.040571e+02	9.040571e+02	9.040571e+02	
-2.776360e+01	2.206580e+01	1.100000e-04	9.050054e+02	9.050054e+02	9.050054e+02	
-4.816193e+00	-6.223157e+00	1.100000e-04	8.795002e+02	8.795002e+02	8.795002e+02	
-2.075540e+00	6.501780e+00	1.100000e-04	9.045893e+02	9.045893e+02	9.045893e+02	
-7.793910e-01	7.872947e+00	1.100000e-04	9.064302e+02	9.064302e+02	9.064302e+02	
-3.534740e+01	4.675854e+01	1.100000e-04	9.040042e+02	9.040042e+02	9.040042e+02	
-3.564250e-01	2.342453e+01	1.100000e-04	9.043156e+02	9.043156e+02	9.043156e+02	
7.499777e+00	7.463170e+00	1.100000e-04	8.986578e+02	8.986578e+02	8.986578e+02	
-6.386686e+00	-2.506440e+00	1.100000e-04	9.309148e+02	9.309148e+02	9.309148e+02	
2.067877e+01	-3.173264e+00	1.100000e-04	9.026792e+02	9.026792e+02	9.026792e+02	
-1.379800e-02	-5.575314e+00	1.100000e-04	1.417154e+02	1.417154e+02	1.417154e+02	
3.975310e+01	4.322700e+01	1.100000e-04	9.040825e+02	9.040825e+02	9.040825e+02	
-1.381957e+00	5.828233e+00	1.100000e-04	9.000764e+02	9.000764e+02	9.000764e+02	
2.910813e+01	1.149267e+01	1.100000e-04	9.042669e+02	9.042669e+02	9.042669e+02	
1.141223e+01	-9.448360e+00	1.100000e-04	8.995652e+02	8.995652e+02	8.995652e+02	
-4.292270e+01	-4.465993e+01	1.100000e-04	9.044913e+02	9.044913e+02	9.044913e+02	
7.655006e+00	6.515950e+00	1.100000e-04	8.942470e+02	8.942470e+02	8.942470e+02	
7.023687e+00	-2.090263e+01	1.100000e-04	9.035718e+02	9.035718e+02	9.035718e+02	
2.982383e+01	-4.116490e+01	1.100000e-04	9.043962e+02	9.043962e+02	9.043962e+02	
-1.292727e+01	-7.335760e-01	1.100000e-04	9.079220e+02	9.079220e+02	9.079220e+02	
-4.072987e+01	3.276340e+01	1.100000e-04	9.035356e+02	9.035356e+02	9.035356e+02	
-3.955613e+00	1.460833e+01	1.100000e-04	9.048650e+02	9.048650e+02	9.048650e+02	
-1.004958e+01	-4.637730e+00	1.100000e-04	9.104807e+02	9.104807e+02	9.104807e+02	
-3.219827e+00	5.557547e+00	1.100000e-04	8.982334e+02	8.982334e+02	8.982334e+02	
4.467973e+01	1.757634e+01	1.100000e-04	9.043507e+02	9.043507e+02	9.043507e+02	
-5.829000e-03	-6.187980e+00	1.100000e-04	8.245068e+02	8.245068e+02	8.245068e+02	
4.983133e+00	6.208464e+00	1.100000e-04	8.984998e+02	8.984998e+02	8.984998e+02	
-1.154857e+01	-3.811330e+01	1.100000e-04	9.040640e+02	9.040640e+02	9.040640e+02	
1.456193e+01	2.087307e+01	1.100000e-04	9.040175e+02	9.040175e+02	9.040175e+02	
9.009500e+00	8.032424e+00	1.100000e-04	9.001619e+02	9.001619e+02	9.001619e+02	
-7.366170e+00	-4.140973e+00	1.100000e-04	9.184094e+02	9.184094e+02	9.184094e+02	
5.091240e+00	-8.393563e+00	1.100000e-04	8.831502e+02	8.831502e+02	8.831502e+02	
6.977144e+00	-7.552390e-01	1.100000e-04	1.649976e+02	1.649976e+02	1.649976e+02	
3.333407e+00	-2.271423e+01	1.100000e-04	9.034169e+02	9.034169e+02	9.034169e+02	
-5.739027e+00	2.126437e+01	1.100000e-04	9.038684e+02	9.038684e+02	9.038684e+02	
-6.832960e+00	8.673977e+00	1.100000e-04	9.066130e+02	9.066130e+02	9.066130e+02	
3.650603e+00	-1.440800e+01	1.100000e-04	8.999885e+02	8.999885e+02	8.999885e+02	
-3.004803e+00	2.326027e+01	1.100000e-04	9.046766e+02	9.046766e+02	9.046766e+02	
6.031330e-01	2.132970e+01	1.100000e-04	9.040249e+02	9.040249e+02	9.040249e+02	
-2.044307e+01	5.026080e-01	1.100000e-04	9.047361e+02	9.047361e+02	9.047361e+02	
7.324850e+00	4.525564e+00	1.100000e-04	8.716235e+02	8.716235e+02	8.716235e+02	
-1.476257e+00	6.888510e+00	1.100000e-04	9.068758e+02	9.068758e+02	9.068758e+02	
4.779550e+00	-6.230877e+00	1.100000e-04	8.408378e+02	8.408378e+02	8.408378e+02	
3.512527e+01	-5.864634e+00	1.100000e-04	9.043961e+02	9.043961e+02	9.043961e+02	
-5.852370e+00	2.488810e+00	1.100000e-04	9.350070e+02	9.350070e+02	9.350070e+02	
-1.536603e+01	3.204503e+01	1.100000e-04	9.045602e+02	9.045602e+02	9.045602e+02	
-6.448380e-01	7.719343e+00	1.100000e-04	9.059579e+02	9.059579e+02	9.059579e+02	
-8.066770e+00	-4.484507e+00	1.100000e-04	9.149343e+02	9.149343e+02	9.149343e+02	
5.234037e+00	2.960977e+00	1.100000e-04	1.098220e+02	1.098220e+02	1.098220e+02	
-5.234037e+00	-2.960977e+00	1.100000e-04	9.341255e+02	9.341255e+02	9.341255e+02	
2.960977e+00	-5.234037e+00	1.100000e-04	1.280629e+02	1.280629e+02	1.280629e+02	
7.922567e+00	-5.454887e+00	1.100000e-04	8.724708e+02	8.724708e+02	8.724708e+02	
1.989100e+01	-2.825460e+01	1.100000e-04	9.044064e+02	9.044064e+02	9.044064e+02	
2.423390e+00	-1.125507e+01	1.100000e-04	8.944500e+02	8.944500e+02	8.944500e+02	
2.692097e+01	1.045538e+00	1.100000e-04	9.038903e+02	9.038903e+02	9.038903e+02	
1.632687e+01	-9.966684e+00	1.100000e-04	9.023602e+02	9.023602e+02	9.023602e+02	
-4.313290e+01	-3.511253e+01	1.100000e-04	9.048597e+02	9.048597e+02	9.048597e+02	
2.856650e-01	2.724520e+01	1.100000e-04	9.041926e+02	9.041926e+02	9.041926e+02	
1.227600e+01	2.693120e+01	1.100000e-04	9.044554e+02	9.044554e+02	9.044554e+02	
-8.173467e+00	7.945190e-01	1.100000e-04	9.201212e+02	9.201212e+02	9.201212e+02	
-1.308613e+01	2.972870e+01	1.100000e-04	9.045034e+02	9.045034e+02	9.045034e+02	
-3.303337e+00	6.169156e+00	1.100000e-04	9.058521e+02	9.058521e+02	9.058521e+02	
-1.879780e+01	1.258073e+00	1.100000e-04	9.052503e+02	9.052503e+02	9.052503e+02	
4.083373e+01	3.953250e+01	1.100000e-04	9.045944e+02	9.045944e+02	9.045944e+02	
-3.262487e+01	5.714920e+00	1.100000e-04	9.039316e+02	9.039316e+02	9.039316e+02	
5.126593e+00	-6.379073e+00	1.100000e-04	8.510610e+02	8.510610e+02	8.510610e+02	
-2.127207e+01	-2.777583e+00	1.100000e-04	9.043484e+02	9.043484e+02	9.043484e+02	
-1.196490e+01	4.689190e+01	1.100000e-04	9.043267e+02	9.043267e+02	9.043267e+02	
-5.633560e+00	-4.303354e+00	1.100000e-04	9.287889e+02	9.287889e+02	9.287889e+02	
1.507120e+01	2.912027e+01	1.100000e-04	9.042325e+02	9.042325e+02	9.042325e+02	
-1.022278e+01	-4.386737e+00	1.100000e-04	9.104762e+02	9.104762e+02	9.104762e+02	
-2.487387e+01	2.173270e+00	1.100000e-04	9.048691e+02	9.048691e+02	9.048691e+02	
-6.169157e+00	-3.303337e+00	1.100000e-04	9.300878e+02	9.300878e+02	9.300878e+02	
-6.813047e+00	-2.031380e+00	1.100000e-04	9.287344e+02	9.287344e+02	9.287344e+02	
7.846123e+00	1.008577e+01	1.100000e-04	9.023995e+02	9.023995e+02	9.023995e+02	
7.699623e+00	1.332693e+00	1.100000e-04	8.491527e+02	8.491527e+02	8.491527e+02	
8.170123e+00	-2.027177e+01	1.100000e-04	9.033610e+02	9.033610e+02	9.033610e+02	
1.138687e+01	1.841113e+01	1.100000e-04	9.038511e+02	9.038511e+02	9.038511e+02	
-1.238947e+01	-1.371600e-01	1.100000e-04	9.079905e+02	9.079905e+02	9.079905e+02	
-1.456497e+00	8.732814e+00	1.100000e-04	9.070146e+02	9.070146e+02	9.070146e+02	
-1.931760e+01	1.533070e+01	1.100000e-04	9.041592e+02	9.041592e+02	9.041592e+02	
-9.307947e+00	-8.153847e+00	1.100000e-04	9.050109e+02	9.050109e+02	9.050109e+02	
-1.074163e+01	1.408847e+01	1.100000e-04	9.043186e+02	9.043186e+02	9.043186e+02	
-4.983133e+00	-6.208463e+00	1.100000e-04	8.829507e+02	8.829507e+02	8.829507e+02	
1.452393e+00	5.247667e+00	1.100000e-04	8.938026e+02	8.938026e+02	8.938026e+02	
1.796087e+01	-1.517640e+01	1.100000e-04	9.032820e+02	9.032820e+02	9.032820e+02	
-1.203257e+01	1.554010e+01	1.100000e-04	9.045988e+02	9.045988e+02	9.045988e+02	
3.917750e+00	-2.271727e+01	1.100000e-04	9.033524e+02	9.033524e+02	9.033524e+02	
5.247667e+00	-1.452393e+00	1.100000e-04	1.090618e+02	1.090618e+02	1.090618e+02	
3.955647e+01	2.593660e+01	1.100000e-04	9.041592e+02	9.041592e+02	9.041592e+02	
2.166430e+01	-1.241153e+01	1.100000e-04	9.035899e+02	9.035899e+02	9.035899e+02	
3.633907e+01	3.810950e+01	1.100000e-04	9.048624e+02	9.048624e+02	9.048624e+02	
1.538897e+01	2.724703e+01	1.100000e-04	9.043532e+02	9.043532e+02	9.043532e+02	
2.232170e+01	2.861477e+01	1.100000e-04	9.041918e+02	9.041918e+02	9.041918e+02	
-1.954953e+01	4.757943e+01	1.100000e-04	9.042001e+02	9.042001e+02	9.042001e+02	
-5.718966e+00	2.236753e+00	1.100000e-04	9.345791e+02	9.345791e+02	9.345791e+02	
1.907590e+01	-2.228600e+01	1.100000e-04	9.041766e+02	9.041766e+02	9.041766e+02	
-6.515710e-01	2.824693e+01	1.100000e-04	9.043580e+02	9.043580e+02	9.043580e+02	
-1.380650e+01	-2.710780e+01	1.100000e-04	9.042178e+02	9.042178e+02	9.042178e+02	
-1.249583e+01	1.603503e+01	1.100000e-04	9.047137e+02	9.047137e+02	9.047137e+02	
7.910030e+00	8.798379e+00	1.100000e-04	9.007155e+02	9.007155e+02	9.007155e+02	
-4.147237e+00	1.110077e+01	1.100000e-04	9.053593e+02	9.053593e+02	9.053593e+02	
1.035577e+01	1.998213e+01	1.100000e-04	9.042299e+02	9.042299e+02	9.042299e+02	
1.079640e+01	-1.282110e+01	1.100000e-04	9.016168e+02	9.016168e+02	9.016168e+02	
-1.494227e+01	3.361294e+01	1.100000e-04	9.046173e+02	9.046173e+02	9.046173e+02	
2.626387e+01	7.762700e-01	1.100000e-04	9.039338e+02	9.039338e+02	9.039338e+02	
7.335760e-01	-1.292727e+01	1.100000e-04	8.980887e+02	8.980887e+02	8.980887e+02	
-2.712900e+00	-3.722263e+01	1.100000e-04	9.042785e+02	9.042785e+02	9.042785e+02	
1.211920e+01	-3.472873e+00	1.100000e-04	8.949712e+02	8.949712e+02	8.949712e+02	
-1.263393e+01	-2.848117e+01	1.100000e-04	9.040459e+02	9.040459e+02	9.040459e+02	
-4.191257e+01	4.730110e+01	1.100000e-04	9.042301e+02	9.042301e+02	9.042301e+02	
3.112390e-01	2.450207e+01	1.100000e-04	9.043373e+02	9.043373e+02	9.043373e+02	
-9.849543e+00	5.813026e+00	1.100000e-04	9.083848e+02	9.083848e+02	9.083848e+02	
1.450157e+01	2.018137e+01	1.100000e-04	9.039613e+02	9.039613e+02	9.039613e+02	
-2.118970e+00	-7.333144e+00	1.100000e-04	8.625197e+02	8.625197e+02	8.625197e+02	
-5.182933e+00	1.182503e+01	1.100000e-04	9.042156e+02	9.042156e+02	9.042156e+02	
-6.915417e+00	1.896700e+01	1.100000e-04	9.041613e+02	9.041613e+02	9.041613e+02	
3.370733e+01	-2.170473e+01	1.100000e-04	9.037465e+02	9.037465e+02	9.037465e+02	
-8.505547e+00	-1.765190e-01	1.100000e-04	9.196935e+02	9.196935e+02	9.196935e+02	
9.437253e+00	1.321461e+00	1.100000e-04	8.791163e+02	8.791163e+02	8.791163e+02	
1.627683e+00	-7.283110e+00	1.100000e-04	8.557876e+02	8.557876e+02	8.557876e+02	
-1.899460e+00	-5.337653e+00	1.100000e-04	1.346287e+02	1.346287e+02	1.346287e+02	
5.990360e+00	-1.703997e+01	1.100000e-04	9.022064e+02	9.022064e+02	9.022064e+02	
7.191493e+00	-5.001610e-01	1.100000e-04	8.310139e+02	8.310139e+02	8.310139e+02	
-2.091793e+01	-2.152373e+01	1.100000e-04	9.044021e+02	9.044021e+02	9.044021e+02	
5.094193e+00	-1.675950e+01	1.100000e-04	9.021198e+02	9.021198e+02	9.021198e+02	
1.861430e+01	4.686076e+00	1.100000e-04	9.024026e+02	9.024026e+02	9.024026e+02	
7.236740e+00	-1.274507e+01	1.100000e-04	9.000150e+02	9.000150e+02	9.000150e+02	
-2.966327e+00	5.462166e+00	1.100000e-04	8.984243e+02	8.984243e+02	8.984243e+02	
-3.455993e+01	-1.527453e+01	1.100000e-04	9.044724e+02	9.044724e+02	9.044724e+02	
-5.803837e+00	1.259290e+01	1.100000e-04	9.045548e+02	9.045548e+02	9.045548e+02	
1.004901e+01	7.364403e+00	1.100000e-04	8.989836e+02	8.989836e+02	8.989836e+02	
2.799907e+01	-1.604397e+01	1.100000e-04	9.045626e+02	9.045626e+02	9.045626e+02	
4.078213e+01	-5.337637e+00	1.100000e-04	9.040556e+02	9.040556e+02	9.040556e+02	
1.085207e+01	3.904780e+01	1.100000e-04	9.041932e+02	9.041932e+02	9.041932e+02	
-4.549127e+00	-5.637964e+00	1.100000e-04	8.553207e+02	8.553207e+02	8.553207e+02	
1.903686e+01	-1.456213e+01	1.100000e-04	9.031545e+02	9.031545e+02	9.031545e+02	
-3.404090e+00	1.237673e+01	1.100000e-04	9.043315e+02	9.043315e+02	9.043315e+02	
-5.487873e+00	1.316800e-01	1.100000e-04	9.367377e+02	9.367377e+02	9.367377e+02	
-2.161567e+01	-3.836107e+01	1.100000e-04	9.042877e+02	9.042877e+02	9.042877e+02	
-6.565430e+00	1.105293e+01	1.100000e-04	9.049552e+02	9.049552e+02	9.049552e+02	
-1.172907e+01	1.785220e+01	1.100000e-04	9.040643e+02	9.040643e+02	9.040643e+02	
1.377590e+00	-2.281497e+01	1.100000e-04	9.036393e+02	9.036393e+02	9.036393e+02	
-1.994600e+01	1.530870e+01	1.100000e-04	9.042257e+02	9.042257e+02	9.042257e+02	
-3.475280e+01	4.548170e+01	1.100000e-04	9.038620e+02	9.038620e+02	9.038620e+02	
-5.680300e+00	2.076460e+00	1.100000e-04	9.359018e+02	9.359018e+02	9.359018e+02	
-1.263477e+01	7.560120e+00	1.100000e-04	9.063376e+02	9.063376e+02	9.063376e+02	
4.720347e+01	-5.992920e+00	1.100000e-04	9.045445e+02	9.045445e+02	9.045445e+02	
3.266210e+00	-2.086730e+01	1.100000e-04	9.024974e+02	9.024974e+02	9.024974e+02	
8.045237e+00	1.713153e+01	1.100000e-04	9.039796e+02	9.039796e+02	9.039796e+02	
2.762250e+01	2.690710e+00	1.100000e-04	9.036257e+02	9.036257e+02	9.036257e+02	
-2.960977e+00	5.234037e+00	1.100000e-04	8.946985e+02	8.946985e+02	8.946985e+02	
-2.760053e+01	2.096740e+01	1.100000e-04	9.045188e+02	9.045188e+02	9.045188e+02	
-3.148900e+01	3.952980e+01	1.100000e-04	9.045696e+02	9.045696e+02	9.045696e+02	
-6.831963e+00	-3.861807e+01	1.100000e-04	9.042692e+02	9.042692e+02	9.042692e+02	
-1.673330e+01	3.412190e+01	1.100000e-04	9.048377e+02	9.048377e+02	9.048377e+02	
8.021333e+00	-6.890777e+00	1.100000e-04	8.842043e+02	8.842043e+02	8.842043e+02	
-2.511130e+01	3.114303e+01	1.100000e-04	9.039328e+02	9.039328e+02	9.039328e+02	
-1.436203e+01	7.214904e+00	1.100000e-04	9.050790e+02	9.050790e+02	9.050790e+02	
8.216670e+00	-5.128003e+00	1.100000e-04	8.738925e+02	8.738925e+02	8.738925e+02	
1.153413e+01	-1.875070e+00	1.100000e-04	8.914998e+02	8.914998e+02	8.914998e+02	
7.324813e+00	4.750570e+00	1.100000e-04	8.750595e+02	8.750595e+02	8.750595e+02	
-8.481490e+00	9.791733e+00	1.100000e-04	9.060825e+02	9.060825e+02	9.060825e+02	
2.621023e+00	-6.066657e+00	1.100000e-04	1.607664e+02	1.607664e+02	1.607664e+02	
-4.437403e+00	1.047253e+01	1.100000e-04	9.053309e+02	9.053309e+02	9.053309e+02	
-1.458383e+01	3.055197e+01	1.100000e-04	9.047064e+02	9.047064e+02	9.047064e+02	
3.792143e+00	-7.775683e+00	1.100000e-04	8.695396e+02	8.695396e+02	8.695396e+02	
3.982697e+00	5.601137e+00	1.100000e-04	8.957323e+02	8.957323e+02	8.957323e+02	
-1.574137e+01	2.686540e+00	1.100000e-04	9.054488e+02	9.054488e+02	9.054488e+02	
5.601137e+00	-3.982697e+00	1.100000e-04	1.255747e+02	1.255747e+02	1.255747e+02	
-1.152500e+01	-2.494987e+00	1.100000e-04	9.106201e+02	9.106201e+02	9.106201e+02	
-9.338040e-01	-5.646503e+00	1.100000e-04	1.447673e+02	1.447673e+02	1.447673e+02	
-1.036098e+01	-3.007920e+01	1.100000e-04	9.038196e+02	9.038196e+02	9.038196e+02	
1.744313e+01	1.644457e+01	1.100000e-04	9.041917e+02	9.041917e+02	9.041917e+02	
1.441730e+01	-4.245803e+00	1.100000e-04	9.001150e+02	9.001150e+02	9.001150e+02	
-3.841603e+00	1.110097e+01	1.100000e-04	9.056486e+02	9.056486e+02	9.056486e+02	
6.444500e+00	7.931817e+00	1.100000e-04	9.007927e+02	9.007927e+02	9.007927e+02	
-9.062757e+00	-4.741976e+00	1.100000e-04	9.118795e+02	9.118795e+02	9.118795e+02	
-5.605153e+00	5.339940e-01	1.100000e-04	9.357677e+02	9.357677e+02	9.357677e+02	
4.292270e+01	4.465993e+01	1.100000e-04	9.043188e+02	9.043188e+02	9.043188e+02	
-3.798007e+01	-5.075170e+00	1.100000e-04	9.041546e+02	9.041546e+02	9.041546e+02	
3.239797e+01	-1.229900e+01	1.100000e-04	9.042465e+02	9.042465e+02	9.042465e+02	
-4.465993e+01	4.292270e+01	1.100000e-04	9.038100e+02	9.038100e+02	9.038100e+02	
-1.803497e+01	-3.870864e+01	1.100000e-04	9.042551e+02	9.042551e+02	9.042551e+02	
-3.487534e+01	2.569314e+01	1.100000e-04	9.039992e+02	9.039992e+02	9.039992e+02	
-2.013740e+01	-9.616206e+00	1.100000e-04	9.046046e+02	9.046046e+02	9.046046e+02	
-3.478647e+00	1.037723e+01	1.100000e-04	9.053074e+02	9.053074e+02	9.053074e+02	
2.236527e+01	4.578207e+01	1.100000e-04	9.044402e+02	9.044402e+02	9.044402e+02	
-6.211180e+00	-8.099330e+00	1.100000e-04	8.985452e+02	8.985452e+02	8.985452e+02	
3.272223e+00	-7.347460e+00	1.100000e-04	8.600211e+02	8.600211e+02	8.600211e+02	
6.169813e+00	9.828220e-01	1.100000e-04	1.389586e+02	1.389586e+02	1.389586e+02	
1.043730e+01	-3.942310e+00	1.100000e-04	8.887440e+02	8.887440e+02	8.887440e+02	
8.946067e+00	1.591487e+01	1.100000e-04	9.036587e+02	9.036587e+02	9.036587e+02	
2.620837e+01	-9.144813e+00	1.100000e-04	9.040010e+02	9.040010e+02	9.040010e+02	
6.766890e+00	2.213860e+00	1.100000e-04	1.632170e+02	1.632170e+02	1.632170e+02	
-2.419097e+01	-2.752710e+01	1.100000e-04	9.041284e+02	9.041284e+02	9.041284e+02	
1.489553e+01	-4.747697e+00	1.100000e-04	9.008000e+02	9.008000e+02	9.008000e+02	
-1.094300e+01	-9.873748e+00	1.100000e-04	9.039429e+02	9.039429e+02	9.039429e+02	
-4.361717e+01	4.271343e+01	1.100000e-04	9.036856e+02	9.036856e+02	9.036856e+02	
5.580404e+00	2.623550e-01	1.100000e-04	1.201789e+02	1.201789e+02	1.201789e+02	
-3.039887e+01	-2.588293e+01	1.100000e-04	9.042868e+02	9.042868e+02	9.042868e+02	
-2.601757e+00	1.782430e+01	1.100000e-04	9.046238e+02	9.046238e+02	9.046238e+02	
-2.995193e+00	3.521587e+01	1.100000e-04	9.041091e+02	9.041091e+02	9.041091e+02	
1.440800e+01	3.650603e+00	1.100000e-04	9.003277e+02	9.003277e+02	9.003277e+02	
-8.995626e+00	1.815803e+01	1.100000e-04	9.040041e+02	9.040041e+02	9.040041e+02	
1.475957e+01	-1.968273e+01	1.100000e-04	9.033837e+02	9.033837e+02	9.033837e+02	
2.227810e+00	1.016653e+01	1.100000e-04	9.047913e+02	9.047913e+02	9.047913e+02	
-2.084187e+01	2.250280e-01	1.100000e-04	9.047802e+02	9.047802e+02	9.047802e+02	
-4.150353e+01	4.321867e+01	1.100000e-04	9.044468e+02	9.044468e+02	9.044468e+02	
3.634670e+01	3.703490e+01	1.100000e-04	9.047919e+02	9.047919e+02	9.047919e+02	
-6.893220e+00	5.709787e+00	1.100000e-04	9.153768e+02	9.153768e+02	9.153768e+02	
2.138473e+01	3.475693e+01	1.100000e-04	9.042666e+02	9.042666e+02	9.042666e+02	
6.608500e-01	3.506047e+01	1.100000e-04	9.040148e+02	9.040148e+02	9.040148e+02	
8.180717e+00	-7.343867e+00	1.100000e-04	8.876414e+02	8.876414e+02	8.876414e+02	
4.337297e+00	7.858990e+00	1.100000e-04	9.037987e+02	9.037987e+02	9.037987e+02	
-3.536370e+01	3.948837e+01	1.100000e-04	9.044358e+02	9.044358e+02	9.044358e+02	
-4.161873e+01	9.671651e+00	1.100000e-04	9.043387e+02	9.043387e+02	9.043387e+02	
1.949333e+01	-2.729960e+01	1.100000e-04	9.045071e+02	9.045071e+02	9.045071e+02	
7.858990e+00	-4.337296e+00	1.100000e-04	8.614242e+02	8.614242e+02	8.614242e+02	
-1.391660e+01	2.978867e+01	1.100000e-04	9.045886e+02	9.045886e+02	9.045886e+02	
-1.094816e+01	4.644300e+01	1.100000e-04	9.041865e+02	9.041865e+02	9.041865e+02	
-1.282373e+01	-3.880023e+00	1.100000e-04	9.072623e+02	9.072623e+02	9.072623e+02	
-7.980137e+00	-4.249257e+00	1.100000e-04	9.172388e+02	9.172388e+02	9.172388e+02	
-1.194809e+00	-1.229060e+01	1.100000e-04	8.974164e+02	8.974164e+02	8.974164e+02	
2.347700e+01	3.836714e+01	1.100000e-04	9.042568e+02	9.042568e+02	9.042568e+02	
2.444280e+00	-6.546270e+00	1.100000e-04	8.379508e+02	8.379508e+02	8.379508e+02	
2.623550e-01	-5.580404e+00	1.100000e-04	1.415525e+02	1.415525e+02	1.415525e+02	
5.593630e+00	1.769943e+01	1.100000e-04	9.046436e+02	9.046436e+02	9.046436e+02	
-8.293977e+00	9.994380e-01	1.100000e-04	9.208161e+02	9.208161e+02	9.208161e+02	
2.848790e+01	5.115297e+00	1.100000e-04	9.043199e+02	9.043199e+02	9.043199e+02	
8.441510e-01	5.238727e+00	1.100000e-04	8.933281e+02	8.933281e+02	8.933281e+02	
-9.986177e+00	2.756997e+01	1.100000e-04	9.045143e+02	9.045143e+02	9.045143e+02	
5.238727e+00	-8.441510e-01	1.100000e-04	1.076455e+02	1.076455e+02	1.076455e+02	
-6.548286e+00	1.511813e+01	1.100000e-04	9.044516e+02	9.044516e+02	9.044516e+02	
7.529457e+00	7.740330e+00	1.100000e-04	8.993940e+02	8.993940e+02	8.993940e+02	
1.203977e+00	5.564537e+00	1.100000e-04	8.960002e+02	8.960002e+02	8.960002e+02	
-2.126910e+00	-1.076740e+01	1.100000e-04	8.949326e+02	8.949326e+02	8.949326e+02	
-1.703083e+01	-1.812980e+01	1.100000e-04	9.039185e+02	9.039185e+02	9.039185e+02	
-3.708214e+01	-4.807807e+00	1.100000e-04	9.040756e+02	9.040756e+02	9.040756e+02	
-4.070557e+00	1.158463e+01	1.100000e-04	9.057775e+02	9.057775e+02	9.057775e+02	
-8.747990e+00	3.820103e+00	1.100000e-04	9.168420e+02	9.168420e+02	9.168420e+02	
1.567380e+01	-1.079923e+01	1.100000e-04	9.024167e+02	9.024167e+02	9.024167e+02	
9.616206e+00	-2.013740e+01	1.100000e-04	9.034526e+02	9.034526e+02	9.034526e+02	
1.289013e+00	5.464394e+00	1.100000e-04	8.959463e+02	8.959463e+02	8.959463e+02	
1.307007e+01	1.824207e+00	1.100000e-04	8.968987e+02	8.968987e+02	8.968987e+02	
5.464393e+00	-1.289013e+00	1.100000e-04	1.160063e+02	1.160063e+02	1.160063e+02	
1.412577e+01	9.107190e+00	1.100000e-04	9.024244e+02	9.024244e+02	9.024244e+02	
-3.998164e+00	-7.327623e+00	1.100000e-04	8.796385e+02	8.796385e+02	8.796385e+02	
-4.723827e+01	-3.051863e+00	1.100000e-04	9.045571e+02	9.045571e+02	9.045571e+02	
1.021833e+01	-1.399140e+01	1.100000e-04	9.019531e+02	9.019531e+02	9.019531e+02	
-2.175380e+00	-1.103487e+01	1.100000e-04	8.957113e+02	8.957113e+02	8.957113e+02	
-4.509187e+01	-2.770513e+01	1.100000e-04	9.043981e+02	9.043981e+02	9.043981e+02	
